Monolayer black phosphorus (type1=B bottom pucker, type2=T top pucker)

2112 atoms
2 atom types

0.0 52.736000 xlo xhi
0.0 149.952000 ylo yhi
0.0 32.104598 zlo zhi

Masses

1 30.973762
2 30.973762

Atoms # atomic

699 2 18.128000 43.168000 17.104598
700 2 16.480000 44.661410 17.104598
701 1 16.480000 45.440000 15.000000
702 1 18.128000 46.933410 15.000000
703 2 18.128000 47.712000 17.104598
704 2 16.480000 49.205410 17.104598
705 1 16.480000 49.984000 15.000000
706 1 18.128000 51.477410 15.000000
707 2 18.128000 52.256000 17.104598
708 2 16.480000 53.749410 17.104598
709 1 16.480000 54.528000 15.000000
710 1 18.128000 56.021410 15.000000
711 2 18.128000 56.800000 17.104598
712 2 16.480000 58.293410 17.104598
713 1 16.480000 59.072000 15.000000
714 1 18.128000 60.565410 15.000000
715 2 18.128000 61.344000 17.104598
716 2 16.480000 62.837410 17.104598
717 1 16.480000 63.616000 15.000000
718 1 18.128000 65.109410 15.000000
719 2 18.128000 65.888000 17.104598
720 2 16.480000 67.381410 17.104598
721 1 16.480000 68.160000 15.000000
722 1 18.128000 69.653410 15.000000
723 2 18.128000 70.432000 17.104598
724 2 16.480000 71.925410 17.104598
725 1 16.480000 72.704000 15.000000
726 1 18.128000 74.197410 15.000000
727 2 18.128000 74.976000 17.104598
728 2 16.480000 76.469410 17.104598
729 1 16.480000 77.248000 15.000000
730 1 18.128000 78.741410 15.000000
731 2 18.128000 79.520000 17.104598
732 2 16.480000 81.013410 17.104598
733 1 16.480000 81.792000 15.000000
734 1 18.128000 83.285410 15.000000
735 2 18.128000 84.064000 17.104598
736 2 16.480000 85.557410 17.104598
737 1 16.480000 86.336000 15.000000
738 1 18.128000 87.829410 15.000000
739 2 18.128000 88.608000 17.104598
740 2 16.480000 90.101410 17.104598
741 1 16.480000 90.880000 15.000000
742 1 18.128000 92.373410 15.000000
743 2 18.128000 93.152000 17.104598
744 2 16.480000 94.645410 17.104598
745 1 16.480000 95.424000 15.000000
746 1 18.128000 96.917410 15.000000
747 2 18.128000 97.696000 17.104598
748 2 16.480000 99.189410 17.104598
749 1 16.480000 99.968000 15.000000
750 1 18.128000 101.461410 15.000000
751 2 18.128000 102.240000 17.104598
752 2 16.480000 103.733410 17.104598
753 1 16.480000 104.512000 15.000000
754 1 18.128000 106.005410 15.000000
755 2 18.128000 106.784000 17.104598
756 2 16.480000 108.277410 17.104598
757 1 16.480000 109.056000 15.000000
758 1 18.128000 110.549410 15.000000
759 2 18.128000 111.328000 17.104598
760 2 16.480000 112.821410 17.104598
761 1 16.480000 113.600000 15.000000
762 1 18.128000 115.093410 15.000000
763 2 18.128000 115.872000 17.104598
764 2 16.480000 117.365410 17.104598
765 1 16.480000 118.144000 15.000000
766 1 18.128000 119.637410 15.000000
767 2 18.128000 120.416000 17.104598
768 2 16.480000 121.909410 17.104598
769 1 16.480000 122.688000 15.000000
770 1 18.128000 124.181410 15.000000
771 2 18.128000 124.960000 17.104598
772 2 16.480000 126.453410 17.104598
773 1 16.480000 127.232000 15.000000
774 1 18.128000 128.725410 15.000000
775 2 18.128000 129.504000 17.104598
776 2 16.480000 130.997410 17.104598
777 1 16.480000 131.776000 15.000000
778 1 18.128000 133.269410 15.000000
779 2 18.128000 134.048000 17.104598
780 2 16.480000 135.541410 17.104598
781 1 16.480000 136.320000 15.000000
782 1 18.128000 137.813410 15.000000
783 2 18.128000 138.592000 17.104598
784 2 16.480000 140.085410 17.104598
785 1 16.480000 140.864000 15.000000
786 1 18.128000 142.357410 15.000000
787 2 18.128000 143.136000 17.104598
788 2 16.480000 144.629410 17.104598
789 1 16.480000 145.408000 15.000000
790 1 18.128000 146.901410 15.000000
791 2 18.128000 147.680000 17.104598
792 2 16.480000 149.173410 17.104598
793 1 19.776000 0.000000 15.000000
794 1 21.424000 1.493410 15.000000
795 2 21.424000 2.272000 17.104598
796 2 19.776000 3.765410 17.104598
797 1 19.776000 4.544000 15.000000
798 1 21.424000 6.037410 15.000000
799 2 21.424000 6.816000 17.104598
800 2 19.776000 8.309410 17.104598
801 1 19.776000 9.088000 15.000000
802 1 21.424000 10.581410 15.000000
803 2 21.424000 11.360000 17.104598
804 2 19.776000 12.853410 17.104598
805 1 19.776000 13.632000 15.000000
806 1 21.424000 15.125410 15.000000
807 2 21.424000 15.904000 17.104598
808 2 19.776000 17.397410 17.104598
809 1 19.776000 18.176000 15.000000
810 1 21.424000 19.669410 15.000000
811 2 21.424000 20.448000 17.104598
812 2 19.776000 21.941410 17.104598
813 1 19.776000 22.720000 15.000000
814 1 21.424000 24.213410 15.000000
815 2 21.424000 24.992000 17.104598
816 2 19.776000 26.485410 17.104598
817 1 19.776000 27.264000 15.000000
818 1 21.424000 28.757410 15.000000
819 2 21.424000 29.536000 17.104598
820 2 19.776000 31.029410 17.104598
821 1 19.776000 31.808000 15.000000
822 1 21.424000 33.301410 15.000000
823 2 21.424000 34.080000 17.104598
824 2 19.776000 35.573410 17.104598
825 1 19.776000 36.352000 15.000000
826 1 21.424000 37.845410 15.000000
827 2 21.424000 38.624000 17.104598
828 2 19.776000 40.117410 17.104598
829 1 19.776000 40.896000 15.000000
830 1 21.424000 42.389410 15.000000
831 2 21.424000 43.168000 17.104598
832 2 19.776000 44.661410 17.104598
833 1 19.776000 45.440000 15.000000
834 1 21.424000 46.933410 15.000000
835 2 21.424000 47.712000 17.104598
836 2 19.776000 49.205410 17.104598
837 1 19.776000 49.984000 15.000000
838 1 21.424000 51.477410 15.000000
839 2 21.424000 52.256000 17.104598
840 2 19.776000 53.749410 17.104598
841 1 19.776000 54.528000 15.000000
842 1 21.424000 56.021410 15.000000
843 2 21.424000 56.800000 17.104598
844 2 19.776000 58.293410 17.104598
845 1 19.776000 59.072000 15.000000
846 1 21.424000 60.565410 15.000000
847 2 21.424000 61.344000 17.104598
848 2 19.776000 62.837410 17.104598
849 1 19.776000 63.616000 15.000000
850 1 21.424000 65.109410 15.000000
851 2 21.424000 65.888000 17.104598
852 2 19.776000 67.381410 17.104598
853 1 19.776000 68.160000 15.000000
854 1 21.424000 69.653410 15.000000
855 2 21.424000 70.432000 17.104598
856 2 19.776000 71.925410 17.104598
857 1 19.776000 72.704000 15.000000
858 1 21.424000 74.197410 15.000000
859 2 21.424000 74.976000 17.104598
860 2 19.776000 76.469410 17.104598
861 1 19.776000 77.248000 15.000000
862 1 21.424000 78.741410 15.000000
863 2 21.424000 79.520000 17.104598
864 2 19.776000 81.013410 17.104598
865 1 19.776000 81.792000 15.000000
866 1 21.424000 83.285410 15.000000
867 2 21.424000 84.064000 17.104598
868 2 19.776000 85.557410 17.104598
869 1 19.776000 86.336000 15.000000
870 1 21.424000 87.829410 15.000000
871 2 21.424000 88.608000 17.104598
872 2 19.776000 90.101410 17.104598
873 1 19.776000 90.880000 15.000000
874 1 21.424000 92.373410 15.000000
875 2 21.424000 93.152000 17.104598
876 2 19.776000 94.645410 17.104598
877 1 19.776000 95.424000 15.000000
878 1 21.424000 96.917410 15.000000
879 2 21.424000 97.696000 17.104598
880 2 19.776000 99.189410 17.104598
881 1 19.776000 99.968000 15.000000
882 1 21.424000 101.461410 15.000000
883 2 21.424000 102.240000 17.104598
884 2 19.776000 103.733410 17.104598
885 1 19.776000 104.512000 15.000000
886 1 21.424000 106.005410 15.000000
887 2 21.424000 106.784000 17.104598
888 2 19.776000 108.277410 17.104598
889 1 19.776000 109.056000 15.000000
890 1 21.424000 110.549410 15.000000
891 2 21.424000 111.328000 17.104598
892 2 19.776000 112.821410 17.104598
893 1 19.776000 113.600000 15.000000
894 1 21.424000 115.093410 15.000000
895 2 21.424000 115.872000 17.104598
896 2 19.776000 117.365410 17.104598
897 1 19.776000 118.144000 15.000000
898 1 21.424000 119.637410 15.000000
899 2 21.424000 120.416000 17.104598
900 2 19.776000 121.909410 17.104598
901 1 19.776000 122.688000 15.000000
902 1 21.424000 124.181410 15.000000
903 2 21.424000 124.960000 17.104598
904 2 19.776000 126.453410 17.104598
905 1 19.776000 127.232000 15.000000
906 1 21.424000 128.725410 15.000000
907 2 21.424000 129.504000 17.104598
908 2 19.776000 130.997410 17.104598
909 1 19.776000 131.776000 15.000000
910 1 21.424000 133.269410 15.000000
911 2 21.424000 134.048000 17.104598
912 2 19.776000 135.541410 17.104598
913 1 19.776000 136.320000 15.000000
914 1 21.424000 137.813410 15.000000
915 2 21.424000 138.592000 17.104598
916 2 19.776000 140.085410 17.104598
917 1 19.776000 140.864000 15.000000
918 1 21.424000 142.357410 15.000000
919 2 21.424000 143.136000 17.104598
920 2 19.776000 144.629410 17.104598
921 1 19.776000 145.408000 15.000000
922 1 21.424000 146.901410 15.000000
923 2 21.424000 147.680000 17.104598
924 2 19.776000 149.173410 17.104598
925 1 23.072000 0.000000 15.000000
926 1 24.720000 1.493410 15.000000
927 2 24.720000 2.272000 17.104598
928 2 23.072000 3.765410 17.104598
929 1 23.072000 4.544000 15.000000
930 1 24.720000 6.037410 15.000000
931 2 24.720000 6.816000 17.104598
932 2 23.072000 8.309410 17.104598
933 1 23.072000 9.088000 15.000000
934 1 24.720000 10.581410 15.000000
935 2 24.720000 11.360000 17.104598
936 2 23.072000 12.853410 17.104598
937 1 23.072000 13.632000 15.000000
938 1 24.720000 15.125410 15.000000
939 2 24.720000 15.904000 17.104598
940 2 23.072000 17.397410 17.104598
941 1 23.072000 18.176000 15.000000
942 1 24.720000 19.669410 15.000000
943 2 24.720000 20.448000 17.104598
944 2 23.072000 21.941410 17.104598
945 1 23.072000 22.720000 15.000000
946 1 24.720000 24.213410 15.000000
947 2 24.720000 24.992000 17.104598
948 2 23.072000 26.485410 17.104598
949 1 23.072000 27.264000 15.000000
950 1 24.720000 28.757410 15.000000
951 2 24.720000 29.536000 17.104598
952 2 23.072000 31.029410 17.104598
953 1 23.072000 31.808000 15.000000
954 1 24.720000 33.301410 15.000000
955 2 24.720000 34.080000 17.104598
956 2 23.072000 35.573410 17.104598
957 1 23.072000 36.352000 15.000000
958 1 24.720000 37.845410 15.000000
959 2 24.720000 38.624000 17.104598
960 2 23.072000 40.117410 17.104598
961 1 23.072000 40.896000 15.000000
962 1 24.720000 42.389410 15.000000
963 2 24.720000 43.168000 17.104598
964 2 23.072000 44.661410 17.104598
965 1 23.072000 45.440000 15.000000
966 1 24.720000 46.933410 15.000000
967 2 24.720000 47.712000 17.104598
968 2 23.072000 49.205410 17.104598
969 1 23.072000 49.984000 15.000000
970 1 24.720000 51.477410 15.000000
971 2 24.720000 52.256000 17.104598
972 2 23.072000 53.749410 17.104598
973 1 23.072000 54.528000 15.000000
974 1 24.720000 56.021410 15.000000
975 2 24.720000 56.800000 17.104598
976 2 23.072000 58.293410 17.104598
977 1 23.072000 59.072000 15.000000
978 1 24.720000 60.565410 15.000000
979 2 24.720000 61.344000 17.104598
980 2 23.072000 62.837410 17.104598
981 1 23.072000 63.616000 15.000000
982 1 24.720000 65.109410 15.000000
983 2 24.720000 65.888000 17.104598
984 2 23.072000 67.381410 17.104598
985 1 23.072000 68.160000 15.000000
986 1 24.720000 69.653410 15.000000
987 2 24.720000 70.432000 17.104598
988 2 23.072000 71.925410 17.104598
989 1 23.072000 72.704000 15.000000
990 1 24.720000 74.197410 15.000000
991 2 24.720000 74.976000 17.104598
992 2 23.072000 76.469410 17.104598
993 1 23.072000 77.248000 15.000000
994 1 24.720000 78.741410 15.000000
995 2 24.720000 79.520000 17.104598
996 2 23.072000 81.013410 17.104598
997 1 23.072000 81.792000 15.000000
998 1 24.720000 83.285410 15.000000
999 2 24.720000 84.064000 17.104598
1000 2 23.072000 85.557410 17.104598
1001 1 23.072000 86.336000 15.000000
1002 1 24.720000 87.829410 15.000000
1003 2 24.720000 88.608000 17.104598
1004 2 23.072000 90.101410 17.104598
1005 1 23.072000 90.880000 15.000000
1006 1 24.720000 92.373410 15.000000
1007 2 24.720000 93.152000 17.104598
1008 2 23.072000 94.645410 17.104598
1009 1 23.072000 95.424000 15.000000
1010 1 24.720000 96.917410 15.000000
1011 2 24.720000 97.696000 17.104598
1012 2 23.072000 99.189410 17.104598
1013 1 23.072000 99.968000 15.000000
1014 1 24.720000 101.461410 15.000000
1015 2 24.720000 102.240000 17.104598
1016 2 23.072000 103.733410 17.104598
1017 1 23.072000 104.512000 15.000000
1018 1 24.720000 106.005410 15.000000
1019 2 24.720000 106.784000 17.104598
1020 2 23.072000 108.277410 17.104598
1021 1 23.072000 109.056000 15.000000
1022 1 24.720000 110.549410 15.000000
1023 2 24.720000 111.328000 17.104598
1024 2 23.072000 112.821410 17.104598
1025 1 23.072000 113.600000 15.000000
1026 1 24.720000 115.093410 15.000000
1027 2 24.720000 115.872000 17.104598
1028 2 23.072000 117.365410 17.104598
1029 1 23.072000 118.144000 15.000000
1030 1 24.720000 119.637410 15.000000
1031 2 24.720000 120.416000 17.104598
1032 2 23.072000 121.909410 17.104598
1033 1 23.072000 122.688000 15.000000
1034 1 24.720000 124.181410 15.000000
1035 2 24.720000 124.960000 17.104598
1036 2 23.072000 126.453410 17.104598
1037 1 23.072000 127.232000 15.000000
1038 1 24.720000 128.725410 15.000000
1039 2 24.720000 129.504000 17.104598
1040 2 23.072000 130.997410 17.104598
1041 1 23.072000 131.776000 15.000000
1042 1 24.720000 133.269410 15.000000
1043 2 24.720000 134.048000 17.104598
1044 2 23.072000 135.541410 17.104598
1045 1 23.072000 136.320000 15.000000
1046 1 24.720000 137.813410 15.000000
1047 2 24.720000 138.592000 17.104598
1048 2 23.072000 140.085410 17.104598
1049 1 23.072000 140.864000 15.000000
1050 1 24.720000 142.357410 15.000000
1051 2 24.720000 143.136000 17.104598
1052 2 23.072000 144.629410 17.104598
1053 1 23.072000 145.408000 15.000000
1054 1 24.720000 146.901410 15.000000
1055 2 24.720000 147.680000 17.104598
1056 2 23.072000 149.173410 17.104598
1057 1 26.368000 0.000000 15.000000
1058 1 28.016000 1.493410 15.000000
1059 2 28.016000 2.272000 17.104598
1060 2 26.368000 3.765410 17.104598
1061 1 26.368000 4.544000 15.000000
1062 1 28.016000 6.037410 15.000000
1063 2 28.016000 6.816000 17.104598
1064 2 26.368000 8.309410 17.104598
1065 1 26.368000 9.088000 15.000000
1066 1 28.016000 10.581410 15.000000
1067 2 28.016000 11.360000 17.104598
1068 2 26.368000 12.853410 17.104598
1069 1 26.368000 13.632000 15.000000
1070 1 28.016000 15.125410 15.000000
1071 2 28.016000 15.904000 17.104598
1072 2 26.368000 17.397410 17.104598
1073 1 26.368000 18.176000 15.000000
1074 1 28.016000 19.669410 15.000000
1075 2 28.016000 20.448000 17.104598
1076 2 26.368000 21.941410 17.104598
1077 1 26.368000 22.720000 15.000000
1078 1 28.016000 24.213410 15.000000
1079 2 28.016000 24.992000 17.104598
1080 2 26.368000 26.485410 17.104598
1081 1 26.368000 27.264000 15.000000
1082 1 28.016000 28.757410 15.000000
1083 2 28.016000 29.536000 17.104598
1084 2 26.368000 31.029410 17.104598
1085 1 26.368000 31.808000 15.000000
1086 1 28.016000 33.301410 15.000000
1087 2 28.016000 34.080000 17.104598
1088 2 26.368000 35.573410 17.104598
1089 1 26.368000 36.352000 15.000000
1090 1 28.016000 37.845410 15.000000
1091 2 28.016000 38.624000 17.104598
1092 2 26.368000 40.117410 17.104598
1093 1 26.368000 40.896000 15.000000
1094 1 28.016000 42.389410 15.000000
1095 2 28.016000 43.168000 17.104598
1096 2 26.368000 44.661410 17.104598
1097 1 26.368000 45.440000 15.000000
1098 1 28.016000 46.933410 15.000000
1099 2 28.016000 47.712000 17.104598
1100 2 26.368000 49.205410 17.104598
1101 1 26.368000 49.984000 15.000000
1102 1 28.016000 51.477410 15.000000
1103 2 28.016000 52.256000 17.104598
1104 2 26.368000 53.749410 17.104598
1105 1 26.368000 54.528000 15.000000
1106 1 28.016000 56.021410 15.000000
1107 2 28.016000 56.800000 17.104598
1108 2 26.368000 58.293410 17.104598
1109 1 26.368000 59.072000 15.000000
1110 1 28.016000 60.565410 15.000000
1111 2 28.016000 61.344000 17.104598
1112 2 26.368000 62.837410 17.104598
1113 1 26.368000 63.616000 15.000000
1114 1 28.016000 65.109410 15.000000
1115 2 28.016000 65.888000 17.104598
1116 2 26.368000 67.381410 17.104598
1117 1 26.368000 68.160000 15.000000
1118 1 28.016000 69.653410 15.000000
1119 2 28.016000 70.432000 17.104598
1120 2 26.368000 71.925410 17.104598
1121 1 26.368000 72.704000 15.000000
1122 1 28.016000 74.197410 15.000000
1123 2 28.016000 74.976000 17.104598
1124 2 26.368000 76.469410 17.104598
1125 1 26.368000 77.248000 15.000000
1126 1 28.016000 78.741410 15.000000
1127 2 28.016000 79.520000 17.104598
1128 2 26.368000 81.013410 17.104598
1129 1 26.368000 81.792000 15.000000
1130 1 28.016000 83.285410 15.000000
1131 2 28.016000 84.064000 17.104598
1132 2 26.368000 85.557410 17.104598
1133 1 26.368000 86.336000 15.000000
1134 1 28.016000 87.829410 15.000000
1135 2 28.016000 88.608000 17.104598
1136 2 26.368000 90.101410 17.104598
1137 1 26.368000 90.880000 15.000000
1138 1 28.016000 92.373410 15.000000
1139 2 28.016000 93.152000 17.104598
1140 2 26.368000 94.645410 17.104598
1141 1 26.368000 95.424000 15.000000
1142 1 28.016000 96.917410 15.000000
1143 2 28.016000 97.696000 17.104598
1144 2 26.368000 99.189410 17.104598
1145 1 26.368000 99.968000 15.000000
1146 1 28.016000 101.461410 15.000000
1147 2 28.016000 102.240000 17.104598
1148 2 26.368000 103.733410 17.104598
1149 1 26.368000 104.512000 15.000000
1150 1 28.016000 106.005410 15.000000
1151 2 28.016000 106.784000 17.104598
1152 2 26.368000 108.277410 17.104598
1153 1 26.368000 109.056000 15.000000
1154 1 28.016000 110.549410 15.000000
1155 2 28.016000 111.328000 17.104598
1156 2 26.368000 112.821410 17.104598
1157 1 26.368000 113.600000 15.000000
1158 1 28.016000 115.093410 15.000000
1159 2 28.016000 115.872000 17.104598
1160 2 26.368000 117.365410 17.104598
1161 1 26.368000 118.144000 15.000000
1162 1 28.016000 119.637410 15.000000
1163 2 28.016000 120.416000 17.104598
1164 2 26.368000 121.909410 17.104598
1165 1 26.368000 122.688000 15.000000
1166 1 28.016000 124.181410 15.000000
1167 2 28.016000 124.960000 17.104598
1168 2 26.368000 126.453410 17.104598
1169 1 26.368000 127.232000 15.000000
1170 1 28.016000 128.725410 15.000000
1171 2 28.016000 129.504000 17.104598
1172 2 26.368000 130.997410 17.104598
1173 1 26.368000 131.776000 15.000000
1174 1 28.016000 133.269410 15.000000
1175 2 28.016000 134.048000 17.104598
1176 2 26.368000 135.541410 17.104598
1177 1 26.368000 136.320000 15.000000
1178 1 28.016000 137.813410 15.000000
1179 2 28.016000 138.592000 17.104598
1180 2 26.368000 140.085410 17.104598
1181 1 26.368000 140.864000 15.000000
1182 1 28.016000 142.357410 15.000000
1183 2 28.016000 143.136000 17.104598
1184 2 26.368000 144.629410 17.104598
1185 1 26.368000 145.408000 15.000000
1186 1 28.016000 146.901410 15.000000
1187 2 28.016000 147.680000 17.104598
1188 2 26.368000 149.173410 17.104598
1189 1 29.664000 0.000000 15.000000
1190 1 31.312000 1.493410 15.000000
1191 2 31.312000 2.272000 17.104598
1192 2 29.664000 3.765410 17.104598
1193 1 29.664000 4.544000 15.000000
1194 1 31.312000 6.037410 15.000000
1195 2 31.312000 6.816000 17.104598
1196 2 29.664000 8.309410 17.104598
1197 1 29.664000 9.088000 15.000000
1198 1 31.312000 10.581410 15.000000
1199 2 31.312000 11.360000 17.104598
1200 2 29.664000 12.853410 17.104598
1201 1 29.664000 13.632000 15.000000
1202 1 31.312000 15.125410 15.000000
1203 2 31.312000 15.904000 17.104598
1204 2 29.664000 17.397410 17.104598
1205 1 29.664000 18.176000 15.000000
1206 1 31.312000 19.669410 15.000000
1207 2 31.312000 20.448000 17.104598
1208 2 29.664000 21.941410 17.104598
1209 1 29.664000 22.720000 15.000000
1210 1 31.312000 24.213410 15.000000
1211 2 31.312000 24.992000 17.104598
1212 2 29.664000 26.485410 17.104598
1213 1 29.664000 27.264000 15.000000
1214 1 31.312000 28.757410 15.000000
1215 2 31.312000 29.536000 17.104598
1216 2 29.664000 31.029410 17.104598
1217 1 29.664000 31.808000 15.000000
1218 1 31.312000 33.301410 15.000000
1219 2 31.312000 34.080000 17.104598
1220 2 29.664000 35.573410 17.104598
1221 1 29.664000 36.352000 15.000000
1222 1 31.312000 37.845410 15.000000
1223 2 31.312000 38.624000 17.104598
1224 2 29.664000 40.117410 17.104598
1225 1 29.664000 40.896000 15.000000
1226 1 31.312000 42.389410 15.000000
1227 2 31.312000 43.168000 17.104598
1228 2 29.664000 44.661410 17.104598
1229 1 29.664000 45.440000 15.000000
1230 1 31.312000 46.933410 15.000000
1231 2 31.312000 47.712000 17.104598
1232 2 29.664000 49.205410 17.104598
1233 1 29.664000 49.984000 15.000000
1234 1 31.312000 51.477410 15.000000
1235 2 31.312000 52.256000 17.104598
1236 2 29.664000 53.749410 17.104598
1237 1 29.664000 54.528000 15.000000
1238 1 31.312000 56.021410 15.000000
1239 2 31.312000 56.800000 17.104598
1240 2 29.664000 58.293410 17.104598
1241 1 29.664000 59.072000 15.000000
1242 1 31.312000 60.565410 15.000000
1243 2 31.312000 61.344000 17.104598
1244 2 29.664000 62.837410 17.104598
1245 1 29.664000 63.616000 15.000000
1246 1 31.312000 65.109410 15.000000
1247 2 31.312000 65.888000 17.104598
1248 2 29.664000 67.381410 17.104598
1249 1 29.664000 68.160000 15.000000
1250 1 31.312000 69.653410 15.000000
1251 2 31.312000 70.432000 17.104598
1252 2 29.664000 71.925410 17.104598
1253 1 29.664000 72.704000 15.000000
1254 1 31.312000 74.197410 15.000000
1255 2 31.312000 74.976000 17.104598
1256 2 29.664000 76.469410 17.104598
1257 1 29.664000 77.248000 15.000000
1258 1 31.312000 78.741410 15.000000
1259 2 31.312000 79.520000 17.104598
1260 2 29.664000 81.013410 17.104598
1261 1 29.664000 81.792000 15.000000
1262 1 31.312000 83.285410 15.000000
1263 2 31.312000 84.064000 17.104598
1264 2 29.664000 85.557410 17.104598
1265 1 29.664000 86.336000 15.000000
1266 1 31.312000 87.829410 15.000000
1267 2 31.312000 88.608000 17.104598
1268 2 29.664000 90.101410 17.104598
1269 1 29.664000 90.880000 15.000000
1270 1 31.312000 92.373410 15.000000
1271 2 31.312000 93.152000 17.104598
1272 2 29.664000 94.645410 17.104598
1273 1 29.664000 95.424000 15.000000
1274 1 31.312000 96.917410 15.000000
1275 2 31.312000 97.696000 17.104598
1276 2 29.664000 99.189410 17.104598
1277 1 29.664000 99.968000 15.000000
1278 1 31.312000 101.461410 15.000000
1279 2 31.312000 102.240000 17.104598
1280 2 29.664000 103.733410 17.104598
1281 1 29.664000 104.512000 15.000000
1282 1 31.312000 106.005410 15.000000
1283 2 31.312000 106.784000 17.104598
1284 2 29.664000 108.277410 17.104598
1285 1 29.664000 109.056000 15.000000
1286 1 31.312000 110.549410 15.000000
1287 2 31.312000 111.328000 17.104598
1288 2 29.664000 112.821410 17.104598
1289 1 29.664000 113.600000 15.000000
1290 1 31.312000 115.093410 15.000000
1291 2 31.312000 115.872000 17.104598
1292 2 29.664000 117.365410 17.104598
1293 1 29.664000 118.144000 15.000000
1294 1 31.312000 119.637410 15.000000
1295 2 31.312000 120.416000 17.104598
1296 2 29.664000 121.909410 17.104598
1297 1 29.664000 122.688000 15.000000
1298 1 31.312000 124.181410 15.000000
1299 2 31.312000 124.960000 17.104598
1300 2 29.664000 126.453410 17.104598
1301 1 29.664000 127.232000 15.000000
1302 1 31.312000 128.725410 15.000000
1303 2 31.312000 129.504000 17.104598
1304 2 29.664000 130.997410 17.104598
1305 1 29.664000 131.776000 15.000000
1306 1 31.312000 133.269410 15.000000
1307 2 31.312000 134.048000 17.104598
1308 2 29.664000 135.541410 17.104598
1309 1 29.664000 136.320000 15.000000
1310 1 31.312000 137.813410 15.000000
1311 2 31.312000 138.592000 17.104598
1312 2 29.664000 140.085410 17.104598
1313 1 29.664000 140.864000 15.000000
1314 1 31.312000 142.357410 15.000000
1315 2 31.312000 143.136000 17.104598
1316 2 29.664000 144.629410 17.104598
1317 1 29.664000 145.408000 15.000000
1318 1 31.312000 146.901410 15.000000
1319 2 31.312000 147.680000 17.104598
1320 2 29.664000 149.173410 17.104598
1321 1 32.960000 0.000000 15.000000
1322 1 34.608000 1.493410 15.000000
1323 2 34.608000 2.272000 17.104598
1324 2 32.960000 3.765410 17.104598
1325 1 32.960000 4.544000 15.000000
1326 1 34.608000 6.037410 15.000000
1327 2 34.608000 6.816000 17.104598
1328 2 32.960000 8.309410 17.104598
1329 1 32.960000 9.088000 15.000000
1330 1 34.608000 10.581410 15.000000
1331 2 34.608000 11.360000 17.104598
1332 2 32.960000 12.853410 17.104598
1333 1 32.960000 13.632000 15.000000
1334 1 34.608000 15.125410 15.000000
1335 2 34.608000 15.904000 17.104598
1336 2 32.960000 17.397410 17.104598
1337 1 32.960000 18.176000 15.000000
1338 1 34.608000 19.669410 15.000000
1339 2 34.608000 20.448000 17.104598
1340 2 32.960000 21.941410 17.104598
1341 1 32.960000 22.720000 15.000000
1342 1 34.608000 24.213410 15.000000
1343 2 34.608000 24.992000 17.104598
1344 2 32.960000 26.485410 17.104598
1345 1 32.960000 27.264000 15.000000
1346 1 34.608000 28.757410 15.000000
1347 2 34.608000 29.536000 17.104598
1348 2 32.960000 31.029410 17.104598
1349 1 32.960000 31.808000 15.000000
1350 1 34.608000 33.301410 15.000000
1351 2 34.608000 34.080000 17.104598
1352 2 32.960000 35.573410 17.104598
1353 1 32.960000 36.352000 15.000000
1354 1 34.608000 37.845410 15.000000
1355 2 34.608000 38.624000 17.104598
1356 2 32.960000 40.117410 17.104598
1357 1 32.960000 40.896000 15.000000
1358 1 34.608000 42.389410 15.000000
1359 2 34.608000 43.168000 17.104598
1360 2 32.960000 44.661410 17.104598
1361 1 32.960000 45.440000 15.000000
1362 1 34.608000 46.933410 15.000000
1363 2 34.608000 47.712000 17.104598
1364 2 32.960000 49.205410 17.104598
1365 1 32.960000 49.984000 15.000000
1366 1 34.608000 51.477410 15.000000
1367 2 34.608000 52.256000 17.104598
1368 2 32.960000 53.749410 17.104598
1369 1 32.960000 54.528000 15.000000
1370 1 34.608000 56.021410 15.000000
1371 2 34.608000 56.800000 17.104598
1372 2 32.960000 58.293410 17.104598
1373 1 32.960000 59.072000 15.000000
1374 1 34.608000 60.565410 15.000000
1375 2 34.608000 61.344000 17.104598
1376 2 32.960000 62.837410 17.104598
1377 1 32.960000 63.616000 15.000000
1378 1 34.608000 65.109410 15.000000
1379 2 34.608000 65.888000 17.104598
1380 2 32.960000 67.381410 17.104598
1381 1 32.960000 68.160000 15.000000
1382 1 34.608000 69.653410 15.000000
1383 2 34.608000 70.432000 17.104598
1384 2 32.960000 71.925410 17.104598
1385 1 32.960000 72.704000 15.000000
1386 1 34.608000 74.197410 15.000000
1387 2 34.608000 74.976000 17.104598
1388 2 32.960000 76.469410 17.104598
1389 1 32.960000 77.248000 15.000000
1390 1 34.608000 78.741410 15.000000
1391 2 34.608000 79.520000 17.104598
1392 2 32.960000 81.013410 17.104598
1393 1 32.960000 81.792000 15.000000
1394 1 34.608000 83.285410 15.000000
1395 2 34.608000 84.064000 17.104598
1396 2 32.960000 85.557410 17.104598
1397 1 32.960000 86.336000 15.000000
1398 1 34.608000 87.829410 15.000000
1399 2 34.608000 88.608000 17.104598
1400 2 32.960000 90.101410 17.104598
1401 1 32.960000 90.880000 15.000000
1402 1 34.608000 92.373410 15.000000
1403 2 34.608000 93.152000 17.104598
1404 2 32.960000 94.645410 17.104598
1405 1 32.960000 95.424000 15.000000
1406 1 34.608000 96.917410 15.000000
1407 2 34.608000 97.696000 17.104598
