WS2/BP twisted bilayer  theta=0.000  dir=zz  strain=0.00%

20472 atoms
5 atom types

0.0 303.610000 xlo xhi
0.0 108.426381 ylo yhi
-16.564100 22.072679 zlo zhi

Masses

1 183.84
2 32.06
3 32.06
4 30.973762
5 30.973762

Atoms # atomic

3680 1 114.245000 89.451764 0.000000
3681 2 115.810000 90.355317 1.564100
3682 3 115.810000 90.355317 -1.564100
3683 1 115.810000 92.162423 0.000000
3684 2 117.375000 93.065977 1.564100
3685 3 117.375000 93.065977 -1.564100
3686 1 117.375000 94.873083 0.000000
3687 2 118.940000 95.776636 1.564100
3688 3 118.940000 95.776636 -1.564100
3689 1 118.940000 97.583742 0.000000
3690 2 120.505000 98.487296 1.564100
3691 3 120.505000 98.487296 -1.564100
3692 1 120.505000 100.294402 0.000000
3693 2 122.070000 101.197955 1.564100
3694 3 122.070000 101.197955 -1.564100
3695 1 122.070000 103.005062 0.000000
3696 2 123.635000 103.908615 1.564100
3697 3 123.635000 103.908615 -1.564100
3698 1 123.635000 105.715721 0.000000
3699 2 125.200000 106.619274 1.564100
3700 3 125.200000 106.619274 -1.564100
3701 1 65.730000 0.000000 0.000000
3702 2 67.295000 0.903553 1.564100
3703 3 67.295000 0.903553 -1.564100
3704 1 67.295000 2.710660 0.000000
3705 2 68.860000 3.614213 1.564100
3706 3 68.860000 3.614213 -1.564100
3707 1 68.860000 5.421319 0.000000
3708 2 70.425000 6.324872 1.564100
3709 3 70.425000 6.324872 -1.564100
3710 1 70.425000 8.131979 0.000000
3711 2 71.990000 9.035532 1.564100
3712 3 71.990000 9.035532 -1.564100
3713 1 71.990000 10.842638 0.000000
3714 2 73.555000 11.746191 1.564100
3715 3 73.555000 11.746191 -1.564100
3716 1 73.555000 13.553298 0.000000
3717 2 75.120000 14.456851 1.564100
3718 3 75.120000 14.456851 -1.564100
3719 1 75.120000 16.263957 0.000000
3720 2 76.685000 17.167510 1.564100
3721 3 76.685000 17.167510 -1.564100
3722 1 76.685000 18.974617 0.000000
3723 2 78.250000 19.878170 1.564100
3724 3 78.250000 19.878170 -1.564100
3725 1 78.250000 21.685276 0.000000
3726 2 79.815000 22.588829 1.564100
3727 3 79.815000 22.588829 -1.564100
3728 1 79.815000 24.395936 0.000000
3729 2 81.380000 25.299489 1.564100
3730 3 81.380000 25.299489 -1.564100
3731 1 81.380000 27.106595 0.000000
3732 2 82.945000 28.010148 1.564100
3733 3 82.945000 28.010148 -1.564100
3734 1 82.945000 29.817255 0.000000
3735 2 84.510000 30.720808 1.564100
3736 3 84.510000 30.720808 -1.564100
3737 1 84.510000 32.527914 0.000000
3738 2 86.075000 33.431467 1.564100
3739 3 86.075000 33.431467 -1.564100
3740 1 86.075000 35.238574 0.000000
3741 2 87.640000 36.142127 1.564100
3742 3 87.640000 36.142127 -1.564100
3743 1 87.640000 37.949233 0.000000
3744 2 89.205000 38.852786 1.564100
3745 3 89.205000 38.852786 -1.564100
3746 1 89.205000 40.659893 0.000000
3747 2 90.770000 41.563446 1.564100
3748 3 90.770000 41.563446 -1.564100
3749 1 90.770000 43.370552 0.000000
3750 2 92.335000 44.274105 1.564100
3751 3 92.335000 44.274105 -1.564100
3752 1 92.335000 46.081212 0.000000
3753 2 93.900000 46.984765 1.564100
3754 3 93.900000 46.984765 -1.564100
3755 1 93.900000 48.791871 0.000000
3756 2 95.465000 49.695424 1.564100
3757 3 95.465000 49.695424 -1.564100
3758 1 95.465000 51.502531 0.000000
3759 2 97.030000 52.406084 1.564100
3760 3 97.030000 52.406084 -1.564100
3761 1 97.030000 54.213190 0.000000
3762 2 98.595000 55.116743 1.564100
3763 3 98.595000 55.116743 -1.564100
3764 1 98.595000 56.923850 0.000000
3765 2 100.160000 57.827403 1.564100
3766 3 100.160000 57.827403 -1.564100
3767 1 100.160000 59.634509 0.000000
3768 2 101.725000 60.538062 1.564100
3769 3 101.725000 60.538062 -1.564100
3770 1 101.725000 62.345169 0.000000
3771 2 103.290000 63.248722 1.564100
3772 3 103.290000 63.248722 -1.564100
3773 1 103.290000 65.055828 0.000000
3774 2 104.855000 65.959382 1.564100
3775 3 104.855000 65.959382 -1.564100
3776 1 104.855000 67.766488 0.000000
3777 2 106.420000 68.670041 1.564100
3778 3 106.420000 68.670041 -1.564100
3779 1 106.420000 70.477147 0.000000
3780 2 107.985000 71.380701 1.564100
3781 3 107.985000 71.380701 -1.564100
3782 1 107.985000 73.187807 0.000000
3783 2 109.550000 74.091360 1.564100
3784 3 109.550000 74.091360 -1.564100
3785 1 109.550000 75.898466 0.000000
3786 2 111.115000 76.802020 1.564100
3787 3 111.115000 76.802020 -1.564100
3788 1 111.115000 78.609126 0.000000
3789 2 112.680000 79.512679 1.564100
3790 3 112.680000 79.512679 -1.564100
3791 1 112.680000 81.319785 0.000000
3792 2 114.245000 82.223339 1.564100
3793 3 114.245000 82.223339 -1.564100
3794 1 114.245000 84.030445 0.000000
3795 2 115.810000 84.933998 1.564100
3796 3 115.810000 84.933998 -1.564100
3797 1 115.810000 86.741104 0.000000
3798 2 117.375000 87.644658 1.564100
3799 3 117.375000 87.644658 -1.564100
3800 1 117.375000 89.451764 0.000000
3801 2 118.940000 90.355317 1.564100
3802 3 118.940000 90.355317 -1.564100
3803 1 118.940000 92.162423 0.000000
3804 2 120.505000 93.065977 1.564100
3805 3 120.505000 93.065977 -1.564100
3806 1 120.505000 94.873083 0.000000
3807 2 122.070000 95.776636 1.564100
3808 3 122.070000 95.776636 -1.564100
3809 1 122.070000 97.583742 0.000000
3810 2 123.635000 98.487296 1.564100
3811 3 123.635000 98.487296 -1.564100
3812 1 123.635000 100.294402 0.000000
3813 2 125.200000 101.197955 1.564100
3814 3 125.200000 101.197955 -1.564100
3815 1 125.200000 103.005062 0.000000
3816 2 126.765000 103.908615 1.564100
3817 3 126.765000 103.908615 -1.564100
3818 1 126.765000 105.715721 0.000000
3819 2 128.330000 106.619274 1.564100
3820 3 128.330000 106.619274 -1.564100
3821 1 68.860000 0.000000 0.000000
3822 2 70.425000 0.903553 1.564100
3823 3 70.425000 0.903553 -1.564100
3824 1 70.425000 2.710660 0.000000
3825 2 71.990000 3.614213 1.564100
3826 3 71.990000 3.614213 -1.564100
3827 1 71.990000 5.421319 0.000000
3828 2 73.555000 6.324872 1.564100
3829 3 73.555000 6.324872 -1.564100
3830 1 73.555000 8.131979 0.000000
3831 2 75.120000 9.035532 1.564100
3832 3 75.120000 9.035532 -1.564100
3833 1 75.120000 10.842638 0.000000
3834 2 76.685000 11.746191 1.564100
3835 3 76.685000 11.746191 -1.564100
3836 1 76.685000 13.553298 0.000000
3837 2 78.250000 14.456851 1.564100
3838 3 78.250000 14.456851 -1.564100
3839 1 78.250000 16.263957 0.000000
3840 2 79.815000 17.167510 1.564100
3841 3 79.815000 17.167510 -1.564100
3842 1 79.815000 18.974617 0.000000
3843 2 81.380000 19.878170 1.564100
3844 3 81.380000 19.878170 -1.564100
3845 1 81.380000 21.685276 0.000000
3846 2 82.945000 22.588829 1.564100
3847 3 82.945000 22.588829 -1.564100
3848 1 82.945000 24.395936 0.000000
3849 2 84.510000 25.299489 1.564100
3850 3 84.510000 25.299489 -1.564100
3851 1 84.510000 27.106595 0.000000
3852 2 86.075000 28.010148 1.564100
3853 3 86.075000 28.010148 -1.564100
3854 1 86.075000 29.817255 0.000000
3855 2 87.640000 30.720808 1.564100
3856 3 87.640000 30.720808 -1.564100
3857 1 87.640000 32.527914 0.000000
3858 2 89.205000 33.431467 1.564100
3859 3 89.205000 33.431467 -1.564100
3860 1 89.205000 35.238574 0.000000
3861 2 90.770000 36.142127 1.564100
3862 3 90.770000 36.142127 -1.564100
3863 1 90.770000 37.949233 0.000000
3864 2 92.335000 38.852786 1.564100
3865 3 92.335000 38.852786 -1.564100
3866 1 92.335000 40.659893 0.000000
3867 2 93.900000 41.563446 1.564100
3868 3 93.900000 41.563446 -1.564100
3869 1 93.900000 43.370552 0.000000
3870 2 95.465000 44.274105 1.564100
3871 3 95.465000 44.274105 -1.564100
3872 1 95.465000 46.081212 0.000000
3873 2 97.030000 46.984765 1.564100
3874 3 97.030000 46.984765 -1.564100
3875 1 97.030000 48.791871 0.000000
3876 2 98.595000 49.695424 1.564100
3877 3 98.595000 49.695424 -1.564100
3878 1 98.595000 51.502531 0.000000
3879 2 100.160000 52.406084 1.564100
3880 3 100.160000 52.406084 -1.564100
3881 1 100.160000 54.213190 0.000000
3882 2 101.725000 55.116743 1.564100
3883 3 101.725000 55.116743 -1.564100
3884 1 101.725000 56.923850 0.000000
3885 2 103.290000 57.827403 1.564100
3886 3 103.290000 57.827403 -1.564100
3887 1 103.290000 59.634509 0.000000
3888 2 104.855000 60.538062 1.564100
3889 3 104.855000 60.538062 -1.564100
3890 1 104.855000 62.345169 0.000000
3891 2 106.420000 63.248722 1.564100
3892 3 106.420000 63.248722 -1.564100
3893 1 106.420000 65.055828 0.000000
3894 2 107.985000 65.959382 1.564100
3895 3 107.985000 65.959382 -1.564100
3896 1 107.985000 67.766488 0.000000
3897 2 109.550000 68.670041 1.564100
3898 3 109.550000 68.670041 -1.564100
3899 1 109.550000 70.477147 0.000000
3900 2 111.115000 71.380701 1.564100
3901 3 111.115000 71.380701 -1.564100
3902 1 111.115000 73.187807 0.000000
3903 2 112.680000 74.091360 1.564100
3904 3 112.680000 74.091360 -1.564100
3905 1 112.680000 75.898466 0.000000
3906 2 114.245000 76.802020 1.564100
3907 3 114.245000 76.802020 -1.564100
3908 1 114.245000 78.609126 0.000000
3909 2 115.810000 79.512679 1.564100
3910 3 115.810000 79.512679 -1.564100
3911 1 115.810000 81.319785 0.000000
3912 2 117.375000 82.223339 1.564100
3913 3 117.375000 82.223339 -1.564100
3914 1 117.375000 84.030445 0.000000
3915 2 118.940000 84.933998 1.564100
3916 3 118.940000 84.933998 -1.564100
3917 1 118.940000 86.741104 0.000000
3918 2 120.505000 87.644658 1.564100
3919 3 120.505000 87.644658 -1.564100
3920 1 120.505000 89.451764 0.000000
3921 2 122.070000 90.355317 1.564100
3922 3 122.070000 90.355317 -1.564100
3923 1 122.070000 92.162423 0.000000
3924 2 123.635000 93.065977 1.564100
3925 3 123.635000 93.065977 -1.564100
3926 1 123.635000 94.873083 0.000000
3927 2 125.200000 95.776636 1.564100
3928 3 125.200000 95.776636 -1.564100
3929 1 125.200000 97.583742 0.000000
3930 2 126.765000 98.487296 1.564100
3931 3 126.765000 98.487296 -1.564100
3932 1 126.765000 100.294402 0.000000
3933 2 128.330000 101.197955 1.564100
3934 3 128.330000 101.197955 -1.564100
3935 1 128.330000 103.005062 0.000000
3936 2 129.895000 103.908615 1.564100
3937 3 129.895000 103.908615 -1.564100
3938 1 129.895000 105.715721 0.000000
3939 2 131.460000 106.619274 1.564100
3940 3 131.460000 106.619274 -1.564100
3941 1 71.990000 0.000000 0.000000
3942 2 73.555000 0.903553 1.564100
3943 3 73.555000 0.903553 -1.564100
3944 1 73.555000 2.710660 0.000000
3945 2 75.120000 3.614213 1.564100
3946 3 75.120000 3.614213 -1.564100
3947 1 75.120000 5.421319 0.000000
3948 2 76.685000 6.324872 1.564100
3949 3 76.685000 6.324872 -1.564100
3950 1 76.685000 8.131979 0.000000
3951 2 78.250000 9.035532 1.564100
3952 3 78.250000 9.035532 -1.564100
3953 1 78.250000 10.842638 0.000000
3954 2 79.815000 11.746191 1.564100
3955 3 79.815000 11.746191 -1.564100
3956 1 79.815000 13.553298 0.000000
3957 2 81.380000 14.456851 1.564100
3958 3 81.380000 14.456851 -1.564100
3959 1 81.380000 16.263957 0.000000
3960 2 82.945000 17.167510 1.564100
3961 3 82.945000 17.167510 -1.564100
3962 1 82.945000 18.974617 0.000000
3963 2 84.510000 19.878170 1.564100
3964 3 84.510000 19.878170 -1.564100
3965 1 84.510000 21.685276 0.000000
3966 2 86.075000 22.588829 1.564100
3967 3 86.075000 22.588829 -1.564100
3968 1 86.075000 24.395936 0.000000
3969 2 87.640000 25.299489 1.564100
3970 3 87.640000 25.299489 -1.564100
3971 1 87.640000 27.106595 0.000000
3972 2 89.205000 28.010148 1.564100
3973 3 89.205000 28.010148 -1.564100
3974 1 89.205000 29.817255 0.000000
3975 2 90.770000 30.720808 1.564100
3976 3 90.770000 30.720808 -1.564100
3977 1 90.770000 32.527914 0.000000
3978 2 92.335000 33.431467 1.564100
3979 3 92.335000 33.431467 -1.564100
3980 1 92.335000 35.238574 0.000000
3981 2 93.900000 36.142127 1.564100
3982 3 93.900000 36.142127 -1.564100
3983 1 93.900000 37.949233 0.000000
3984 2 95.465000 38.852786 1.564100
3985 3 95.465000 38.852786 -1.564100
3986 1 95.465000 40.659893 0.000000
3987 2 97.030000 41.563446 1.564100
3988 3 97.030000 41.563446 -1.564100
3989 1 97.030000 43.370552 0.000000
3990 2 98.595000 44.274105 1.564100
3991 3 98.595000 44.274105 -1.564100
3992 1 98.595000 46.081212 0.000000
3993 2 100.160000 46.984765 1.564100
3994 3 100.160000 46.984765 -1.564100
3995 1 100.160000 48.791871 0.000000
3996 2 101.725000 49.695424 1.564100
3997 3 101.725000 49.695424 -1.564100
3998 1 101.725000 51.502531 0.000000
3999 2 103.290000 52.406084 1.564100
4000 3 103.290000 52.406084 -1.564100
4001 1 103.290000 54.213190 0.000000
4002 2 104.855000 55.116743 1.564100
4003 3 104.855000 55.116743 -1.564100
4004 1 104.855000 56.923850 0.000000
4005 2 106.420000 57.827403 1.564100
4006 3 106.420000 57.827403 -1.564100
4007 1 106.420000 59.634509 0.000000
4008 2 107.985000 60.538062 1.564100
4009 3 107.985000 60.538062 -1.564100
4010 1 107.985000 62.345169 0.000000
4011 2 109.550000 63.248722 1.564100
4012 3 109.550000 63.248722 -1.564100
4013 1 109.550000 65.055828 0.000000
4014 2 111.115000 65.959382 1.564100
4015 3 111.115000 65.959382 -1.564100
4016 1 111.115000 67.766488 0.000000
4017 2 112.680000 68.670041 1.564100
4018 3 112.680000 68.670041 -1.564100
4019 1 112.680000 70.477147 0.000000
4020 2 114.245000 71.380701 1.564100
4021 3 114.245000 71.380701 -1.564100
4022 1 114.245000 73.187807 0.000000
4023 2 115.810000 74.091360 1.564100
4024 3 115.810000 74.091360 -1.564100
4025 1 115.810000 75.898466 0.000000
4026 2 117.375000 76.802020 1.564100
4027 3 117.375000 76.802020 -1.564100
4028 1 117.375000 78.609126 0.000000
4029 2 118.940000 79.512679 1.564100
4030 3 118.940000 79.512679 -1.564100
4031 1 118.940000 81.319785 0.000000
4032 2 120.505000 82.223339 1.564100
4033 3 120.505000 82.223339 -1.564100
4034 1 120.505000 84.030445 0.000000
4035 2 122.070000 84.933998 1.564100
4036 3 122.070000 84.933998 -1.564100
4037 1 122.070000 86.741104 0.000000
4038 2 123.635000 87.644658 1.564100
4039 3 123.635000 87.644658 -1.564100
4040 1 123.635000 89.451764 0.000000
4041 2 125.200000 90.355317 1.564100
4042 3 125.200000 90.355317 -1.564100
4043 1 125.200000 92.162423 0.000000
4044 2 126.765000 93.065977 1.564100
4045 3 126.765000 93.065977 -1.564100
4046 1 126.765000 94.873083 0.000000
4047 2 128.330000 95.776636 1.564100
4048 3 128.330000 95.776636 -1.564100
4049 1 128.330000 97.583742 0.000000
4050 2 129.895000 98.487296 1.564100
4051 3 129.895000 98.487296 -1.564100
4052 1 129.895000 100.294402 0.000000
4053 2 131.460000 101.197955 1.564100
4054 3 131.460000 101.197955 -1.564100
4055 1 131.460000 103.005062 0.000000
4056 2 133.025000 103.908615 1.564100
4057 3 133.025000 103.908615 -1.564100
4058 1 133.025000 105.715721 0.000000
4059 2 134.590000 106.619274 1.564100
4060 3 134.590000 106.619274 -1.564100
4061 1 75.120000 0.000000 0.000000
4062 2 76.685000 0.903553 1.564100
4063 3 76.685000 0.903553 -1.564100
4064 1 76.685000 2.710660 0.000000
4065 2 78.250000 3.614213 1.564100
4066 3 78.250000 3.614213 -1.564100
4067 1 78.250000 5.421319 0.000000
4068 2 79.815000 6.324872 1.564100
4069 3 79.815000 6.324872 -1.564100
4070 1 79.815000 8.131979 0.000000
4071 2 81.380000 9.035532 1.564100
4072 3 81.380000 9.035532 -1.564100
4073 1 81.380000 10.842638 0.000000
4074 2 82.945000 11.746191 1.564100
4075 3 82.945000 11.746191 -1.564100
4076 1 82.945000 13.553298 0.000000
4077 2 84.510000 14.456851 1.564100
4078 3 84.510000 14.456851 -1.564100
4079 1 84.510000 16.263957 0.000000
4080 2 86.075000 17.167510 1.564100
4081 3 86.075000 17.167510 -1.564100
4082 1 86.075000 18.974617 0.000000
4083 2 87.640000 19.878170 1.564100
4084 3 87.640000 19.878170 -1.564100
4085 1 87.640000 21.685276 0.000000
4086 2 89.205000 22.588829 1.564100
4087 3 89.205000 22.588829 -1.564100
4088 1 89.205000 24.395936 0.000000
4089 2 90.770000 25.299489 1.564100
4090 3 90.770000 25.299489 -1.564100
4091 1 90.770000 27.106595 0.000000
4092 2 92.335000 28.010148 1.564100
4093 3 92.335000 28.010148 -1.564100
4094 1 92.335000 29.817255 0.000000
4095 2 93.900000 30.720808 1.564100
4096 3 93.900000 30.720808 -1.564100
4097 1 93.900000 32.527914 0.000000
4098 2 95.465000 33.431467 1.564100
4099 3 95.465000 33.431467 -1.564100
4100 1 95.465000 35.238574 0.000000
4101 2 97.030000 36.142127 1.564100
4102 3 97.030000 36.142127 -1.564100
4103 1 97.030000 37.949233 0.000000
4104 2 98.595000 38.852786 1.564100
4105 3 98.595000 38.852786 -1.564100
4106 1 98.595000 40.659893 0.000000
4107 2 100.160000 41.563446 1.564100
4108 3 100.160000 41.563446 -1.564100
4109 1 100.160000 43.370552 0.000000
4110 2 101.725000 44.274105 1.564100
4111 3 101.725000 44.274105 -1.564100
4112 1 101.725000 46.081212 0.000000
4113 2 103.290000 46.984765 1.564100
4114 3 103.290000 46.984765 -1.564100
4115 1 103.290000 48.791871 0.000000
4116 2 104.855000 49.695424 1.564100
4117 3 104.855000 49.695424 -1.564100
4118 1 104.855000 51.502531 0.000000
4119 2 106.420000 52.406084 1.564100
4120 3 106.420000 52.406084 -1.564100
4121 1 106.420000 54.213190 0.000000
4122 2 107.985000 55.116743 1.564100
4123 3 107.985000 55.116743 -1.564100
4124 1 107.985000 56.923850 0.000000
4125 2 109.550000 57.827403 1.564100
4126 3 109.550000 57.827403 -1.564100
4127 1 109.550000 59.634509 0.000000
4128 2 111.115000 60.538062 1.564100
4129 3 111.115000 60.538062 -1.564100
4130 1 111.115000 62.345169 0.000000
4131 2 112.680000 63.248722 1.564100
4132 3 112.680000 63.248722 -1.564100
4133 1 112.680000 65.055828 0.000000
4134 2 114.245000 65.959382 1.564100
4135 3 114.245000 65.959382 -1.564100
4136 1 114.245000 67.766488 0.000000
4137 2 115.810000 68.670041 1.564100
4138 3 115.810000 68.670041 -1.564100
4139 1 115.810000 70.477147 0.000000
4140 2 117.375000 71.380701 1.564100
4141 3 117.375000 71.380701 -1.564100
4142 1 117.375000 73.187807 0.000000
4143 2 118.940000 74.091360 1.564100
4144 3 118.940000 74.091360 -1.564100
4145 1 118.940000 75.898466 0.000000
4146 2 120.505000 76.802020 1.564100
4147 3 120.505000 76.802020 -1.564100
4148 1 120.505000 78.609126 0.000000
4149 2 122.070000 79.512679 1.564100
4150 3 122.070000 79.512679 -1.564100
4151 1 122.070000 81.319785 0.000000
4152 2 123.635000 82.223339 1.564100
4153 3 123.635000 82.223339 -1.564100
4154 1 123.635000 84.030445 0.000000
4155 2 125.200000 84.933998 1.564100
4156 3 125.200000 84.933998 -1.564100
4157 1 125.200000 86.741104 0.000000
4158 2 126.765000 87.644658 1.564100
4159 3 126.765000 87.644658 -1.564100
4160 1 126.765000 89.451764 0.000000
4161 2 128.330000 90.355317 1.564100
4162 3 128.330000 90.355317 -1.564100
4163 1 128.330000 92.162423 0.000000
4164 2 129.895000 93.065977 1.564100
4165 3 129.895000 93.065977 -1.564100
4166 1 129.895000 94.873083 0.000000
4167 2 131.460000 95.776636 1.564100
4168 3 131.460000 95.776636 -1.564100
4169 1 131.460000 97.583742 0.000000
4170 2 133.025000 98.487296 1.564100
4171 3 133.025000 98.487296 -1.564100
4172 1 133.025000 100.294402 0.000000
4173 2 134.590000 101.197955 1.564100
4174 3 134.590000 101.197955 -1.564100
4175 1 134.590000 103.005062 0.000000
4176 2 136.155000 103.908615 1.564100
4177 3 136.155000 103.908615 -1.564100
4178 1 136.155000 105.715721 0.000000
4179 2 137.720000 106.619274 1.564100
4180 3 137.720000 106.619274 -1.564100
4181 1 78.250000 0.000000 0.000000
4182 2 79.815000 0.903553 1.564100
4183 3 79.815000 0.903553 -1.564100
4184 1 79.815000 2.710660 0.000000
4185 2 81.380000 3.614213 1.564100
4186 3 81.380000 3.614213 -1.564100
4187 1 81.380000 5.421319 0.000000
4188 2 82.945000 6.324872 1.564100
4189 3 82.945000 6.324872 -1.564100
4190 1 82.945000 8.131979 0.000000
4191 2 84.510000 9.035532 1.564100
4192 3 84.510000 9.035532 -1.564100
4193 1 84.510000 10.842638 0.000000
4194 2 86.075000 11.746191 1.564100
4195 3 86.075000 11.746191 -1.564100
4196 1 86.075000 13.553298 0.000000
4197 2 87.640000 14.456851 1.564100
4198 3 87.640000 14.456851 -1.564100
4199 1 87.640000 16.263957 0.000000
4200 2 89.205000 17.167510 1.564100
4201 3 89.205000 17.167510 -1.564100
4202 1 89.205000 18.974617 0.000000
4203 2 90.770000 19.878170 1.564100
4204 3 90.770000 19.878170 -1.564100
4205 1 90.770000 21.685276 0.000000
4206 2 92.335000 22.588829 1.564100
4207 3 92.335000 22.588829 -1.564100
4208 1 92.335000 24.395936 0.000000
4209 2 93.900000 25.299489 1.564100
4210 3 93.900000 25.299489 -1.564100
4211 1 93.900000 27.106595 0.000000
4212 2 95.465000 28.010148 1.564100
4213 3 95.465000 28.010148 -1.564100
4214 1 95.465000 29.817255 0.000000
4215 2 97.030000 30.720808 1.564100
4216 3 97.030000 30.720808 -1.564100
4217 1 97.030000 32.527914 0.000000
4218 2 98.595000 33.431467 1.564100
4219 3 98.595000 33.431467 -1.564100
4220 1 98.595000 35.238574 0.000000
4221 2 100.160000 36.142127 1.564100
4222 3 100.160000 36.142127 -1.564100
4223 1 100.160000 37.949233 0.000000
4224 2 101.725000 38.852786 1.564100
4225 3 101.725000 38.852786 -1.564100
4226 1 101.725000 40.659893 0.000000
4227 2 103.290000 41.563446 1.564100
4228 3 103.290000 41.563446 -1.564100
4229 1 103.290000 43.370552 0.000000
4230 2 104.855000 44.274105 1.564100
4231 3 104.855000 44.274105 -1.564100
4232 1 104.855000 46.081212 0.000000
4233 2 106.420000 46.984765 1.564100
4234 3 106.420000 46.984765 -1.564100
4235 1 106.420000 48.791871 0.000000
4236 2 107.985000 49.695424 1.564100
4237 3 107.985000 49.695424 -1.564100
4238 1 107.985000 51.502531 0.000000
4239 2 109.550000 52.406084 1.564100
4240 3 109.550000 52.406084 -1.564100
4241 1 109.550000 54.213190 0.000000
4242 2 111.115000 55.116743 1.564100
4243 3 111.115000 55.116743 -1.564100
4244 1 111.115000 56.923850 0.000000
4245 2 112.680000 57.827403 1.564100
4246 3 112.680000 57.827403 -1.564100
4247 1 112.680000 59.634509 0.000000
4248 2 114.245000 60.538062 1.564100
4249 3 114.245000 60.538062 -1.564100
4250 1 114.245000 62.345169 0.000000
4251 2 115.810000 63.248722 1.564100
4252 3 115.810000 63.248722 -1.564100
4253 1 115.810000 65.055828 0.000000
4254 2 117.375000 65.959382 1.564100
4255 3 117.375000 65.959382 -1.564100
4256 1 117.375000 67.766488 0.000000
4257 2 118.940000 68.670041 1.564100
4258 3 118.940000 68.670041 -1.564100
4259 1 118.940000 70.477147 0.000000
4260 2 120.505000 71.380701 1.564100
4261 3 120.505000 71.380701 -1.564100
4262 1 120.505000 73.187807 0.000000
4263 2 122.070000 74.091360 1.564100
4264 3 122.070000 74.091360 -1.564100
4265 1 122.070000 75.898466 0.000000
4266 2 123.635000 76.802020 1.564100
4267 3 123.635000 76.802020 -1.564100
4268 1 123.635000 78.609126 0.000000
4269 2 125.200000 79.512679 1.564100
4270 3 125.200000 79.512679 -1.564100
4271 1 125.200000 81.319785 0.000000
4272 2 126.765000 82.223339 1.564100
4273 3 126.765000 82.223339 -1.564100
4274 1 126.765000 84.030445 0.000000
4275 2 128.330000 84.933998 1.564100
4276 3 128.330000 84.933998 -1.564100
4277 1 128.330000 86.741104 0.000000
4278 2 129.895000 87.644658 1.564100
4279 3 129.895000 87.644658 -1.564100
4280 1 129.895000 89.451764 0.000000
4281 2 131.460000 90.355317 1.564100
4282 3 131.460000 90.355317 -1.564100
4283 1 131.460000 92.162423 0.000000
4284 2 133.025000 93.065977 1.564100
4285 3 133.025000 93.065977 -1.564100
4286 1 133.025000 94.873083 0.000000
4287 2 134.590000 95.776636 1.564100
4288 3 134.590000 95.776636 -1.564100
4289 1 134.590000 97.583742 0.000000
4290 2 136.155000 98.487296 1.564100
4291 3 136.155000 98.487296 -1.564100
4292 1 136.155000 100.294402 0.000000
4293 2 137.720000 101.197955 1.564100
4294 3 137.720000 101.197955 -1.564100
4295 1 137.720000 103.005062 0.000000
4296 2 139.285000 103.908615 1.564100
4297 3 139.285000 103.908615 -1.564100
4298 1 139.285000 105.715721 0.000000
4299 2 140.850000 106.619274 1.564100
4300 3 140.850000 106.619274 -1.564100
4301 1 81.380000 0.000000 0.000000
4302 2 82.945000 0.903553 1.564100
4303 3 82.945000 0.903553 -1.564100
4304 1 82.945000 2.710660 0.000000
4305 2 84.510000 3.614213 1.564100
4306 3 84.510000 3.614213 -1.564100
4307 1 84.510000 5.421319 0.000000
4308 2 86.075000 6.324872 1.564100
4309 3 86.075000 6.324872 -1.564100
4310 1 86.075000 8.131979 0.000000
4311 2 87.640000 9.035532 1.564100
4312 3 87.640000 9.035532 -1.564100
4313 1 87.640000 10.842638 0.000000
4314 2 89.205000 11.746191 1.564100
4315 3 89.205000 11.746191 -1.564100
4316 1 89.205000 13.553298 0.000000
4317 2 90.770000 14.456851 1.564100
4318 3 90.770000 14.456851 -1.564100
4319 1 90.770000 16.263957 0.000000
4320 2 92.335000 17.167510 1.564100
4321 3 92.335000 17.167510 -1.564100
4322 1 92.335000 18.974617 0.000000
4323 2 93.900000 19.878170 1.564100
4324 3 93.900000 19.878170 -1.564100
4325 1 93.900000 21.685276 0.000000
4326 2 95.465000 22.588829 1.564100
4327 3 95.465000 22.588829 -1.564100
4328 1 95.465000 24.395936 0.000000
4329 2 97.030000 25.299489 1.564100
4330 3 97.030000 25.299489 -1.564100
4331 1 97.030000 27.106595 0.000000
4332 2 98.595000 28.010148 1.564100
4333 3 98.595000 28.010148 -1.564100
4334 1 98.595000 29.817255 0.000000
4335 2 100.160000 30.720808 1.564100
4336 3 100.160000 30.720808 -1.564100
4337 1 100.160000 32.527914 0.000000
4338 2 101.725000 33.431467 1.564100
4339 3 101.725000 33.431467 -1.564100
4340 1 101.725000 35.238574 0.000000
4341 2 103.290000 36.142127 1.564100
4342 3 103.290000 36.142127 -1.564100
4343 1 103.290000 37.949233 0.000000
4344 2 104.855000 38.852786 1.564100
4345 3 104.855000 38.852786 -1.564100
4346 1 104.855000 40.659893 0.000000
4347 2 106.420000 41.563446 1.564100
4348 3 106.420000 41.563446 -1.564100
4349 1 106.420000 43.370552 0.000000
4350 2 107.985000 44.274105 1.564100
4351 3 107.985000 44.274105 -1.564100
4352 1 107.985000 46.081212 0.000000
4353 2 109.550000 46.984765 1.564100
4354 3 109.550000 46.984765 -1.564100
4355 1 109.550000 48.791871 0.000000
4356 2 111.115000 49.695424 1.564100
4357 3 111.115000 49.695424 -1.564100
4358 1 111.115000 51.502531 0.000000
4359 2 112.680000 52.406084 1.564100
4360 3 112.680000 52.406084 -1.564100
